00002011270000203251,00121,1
00002011270000203251,00167,1
00002011270000203251,00310,1
00002011270000203251,00None,7
00002011710000201368,00100,24
00002011710000201368,00None,1
00002014410000201758,00079,1
00002014410000201758,00155,19
00002014410000201758,00206,1
00002018170000202165,00136,9
00002020940000202429,00259,12
00002020940000202429,00None,1
00002038440000205311,00291,1
00002038440000205311,00313,13
00002038440000205311,00367,1
00002038440000205311,00503,9
00002038440000205311,00682,3
00002038440000205311,00None,1
00002038440000205311,01205,1
00002038440000205311,01217,4
00002038440000205311,01275,6
00002039930000204782,00095,3
00002039930000204782,00101,8
00002039930000204782,00132,1
00002039930000204782,00None,1
00002043960000204731,00None,3
00002048420000205240,00261,50
00002050290000205340,00None,2
00002052960000205421,00None,1
00002053680000205819,00105,1
00002053680000205819,00251,1
00002053680000205819,00413,1
00002053680000205819,00None,1
00002053970000205546,00082,4
00002053970000205546,00103,6
00002061920000206318,00033,1
00002062260000206353,00119,5
00002063760000207112,00574,9
00002063760000207112,00584,8
00002064250000206918,00174,1
00002064530000206542,00015,40
00002066040000207466,00651,46
00002066040000207466,00668,1
00002066040000207466,00None,6
00002070320000207251,00118,2
00002070320000207251,00133,1
00002070320000207251,00None,3
00002073990000207631,00225,4
00002076010000208539,00192,61
00002076010000208539,00364,2
00002076010000208539,00388,82
00002076010000208539,00473,99
00002076010000208539,00507,1
00002076010000208539,00619,1
00002076010000208539,00703,1
00002076010000208539,00711,87
00002076010000208539,00891,84
00002076010000208539,00None,12
00002076780000207762,00None,1
00002077110000208608,00218,7
00002077110000208608,00685,3
00002077110000208608,00885,4
00002078840000208317,00355,17
00002085920000210277,00124,1
00002085920000210277,00227,82
00002085920000210277,00322,91
00002085920000210277,00576,2
00002085920000210277,00596,2
00002085920000210277,00888,1
00002085920000210277,00910,1
00002085920000210277,00920,1
00002085920000210277,00937,3
00002085920000210277,00None,15
00002085920000210277,01212,1
00002085920000210277,01548,35
00002085920000210277,01604,69
00002085920000210277,01670,3
00002086230000208795,00046,48
00002086230000208795,00None,1
00002087290000210506,00272,11
00002087290000210506,00458,1
00002087290000210506,00537,6
00002087290000210506,00671,8
00002087290000210506,00None,2
00002087290000210506,01463,10
00002087290000210506,01472,1
00002088560000208995,00082,1
00002090510000209149,00008,1
00002091420000209374,00187,20
00002092040000209874,00352,1
00002092040000209874,00573,1
00002094500000209713,00135,6
00002094500000209713,00None,1
00002097840000210738,00436,1
00002097840000210738,00450,5
00002097840000210738,00558,5
00002097840000210738,00584,15
00002097840000210738,00833,9
00002099390000210220,00None,1
00002102810000210443,00028,40
00002102810000210443,00None,1
00002106090000211961,00714,1
00002106090000211961,00None,1
00002106090000211961,01021,1
00002106130000210779,00124,1
00002106130000210779,00157,1
00002106130000210779,00None,1
00002107320000214942,00063,1
00002107320000214942,00350,58
00002107320000214942,00432,4
00002107320000214942,00452,1
00002107320000214942,00611,99
00002107320000214942,00654,1
00002107320000214942,00795,1
00002107320000214942,00None,19
00002107320000214942,01076,1
00002107320000214942,01363,2
00002107320000214942,01526,1
00002107320000214942,01763,1
00002107320000214942,01794,1
00002107320000214942,01845,1
00002107320000214942,02037,1
00002107320000214942,02073,1
00002107320000214942,02148,1
00002107320000214942,02340,1
00002107320000214942,02768,96
00002107320000214942,03134,1
00002107320000214942,03274,1
00002107320000214942,03360,1
00002107320000214942,03364,2
00002107320000214942,03570,2
00002107320000214942,03647,1
00002107320000214942,03780,16
00002107320000214942,03819,1
00002107320000214942,03962,40
00002107320000214942,04034,1
00002107320000214942,04096,1
00002107320000214942,04125,57
00002108150000211219,00215,9
00002108150000211219,00252,1
00002108150000211219,00376,1
00002108430000211715,00034,1
00002108430000211715,00050,90
00002108430000211715,00076,1
00002108430000211715,00079,3
00002108430000211715,00127,1
00002108430000211715,00194,1
00002108430000211715,00206,3
00002108430000211715,00210,1
00002108430000211715,00542,1
00002108430000211715,00626,1
00002108430000211715,00849,1
00002108430000211715,00None,9
00002116360000212379,00188,1
00002116360000212379,00189,28
00002116360000212379,00285,4
00002116360000212379,00None,2
00002117720000211940,00037,2
00002120020000212135,00070,1
00002120020000212135,00074,72
00002120020000212135,00109,1
00002120020000212135,00None,1
00002121910000212741,00034,1
00002121910000212741,00097,1
00002121910000212741,00200,1
00002121910000212741,00None,4
00002128440000213976,00427,11
00002128440000213976,00531,1
00002128440000213976,00600,1
00002128440000213976,00757,1
00002128440000213976,00878,17
00002128440000213976,00910,21
00002128440000213976,00None,1
00002132030000214114,00472,1
00002132030000214114,00None,4
00002140320000215451,00425,5
00002140320000215451,00796,1
00002140320000215451,00808,6
00002140320000215451,01092,1
00002141810000215535,00031,1
00002141810000215535,00188,13
00002141810000215535,00437,17
00002150340000215676,00076,90
00002150340000215676,00106,88
00002150340000215676,00115,1
00002150340000215676,00171,1
00002150340000215676,00210,2
00002150340000215676,00421,21
00002150340000215676,00475,1
00002150340000215676,00548,4
00002150340000215676,00626,1
00002150340000215676,00None,3
00002156830000216483,00227,8
00002156830000216483,00309,1
00002156830000216483,00None,1
00002157730000216007,00030,1
00002157730000216007,00058,1
00002157730000216007,00075,1
00002157730000216007,00None,1
00002160970000216780,00136,1
00002160970000216780,00505,7
00002160970000216780,00556,1
00002163450000216573,00052,52
00002166320000218885,00162,31
00002166320000218885,00298,1
00002166320000218885,00411,16
00002166320000218885,00655,1
00002166320000218885,00683,54
00002166320000218885,00762,24
00002166320000218885,00819,2
00002166320000218885,00834,68
00002166320000218885,00993,35
00002166320000218885,00None,12
00002166320000218885,01173,45
00002166320000218885,01716,1
00002166320000218885,01731,1
00002166320000218885,01773,14
00002166320000218885,02067,32
00002168330000217839,00356,10
00002168330000217839,00None,4
00002172200000217442,00144,1
00002174910000217775,00114,2
00002182610000219645,01012,1
00002185040000222009,00904,1
00002185040000222009,00None,12
00002185040000222009,01519,1
00002185040000222009,02002,14
00002185040000222009,02003,1
00002185040000222009,02600,8
00002185040000222009,02771,36
00002185040000222009,02936,1
00002195500000219768,00100,4
00002195500000219768,00193,1
00002197130000220444,00466,1
00002215060000221946,00None,3
00002218150000222524,00354,1
00002218150000222524,00366,10
00002218150000222524,00673,1
00002218150000222524,00None,3
00002220670000222284,00079,31
00002220670000222284,00088,1
00002220670000222284,00None,1
00002225820000222778,00051,1
00002225820000222778,00None,1
00002228340000223362,00138,16
00002228340000223362,00None,2
00002234300000223609,00025,1
00002238820000224088,00None,1
00002241050000224183,00None,3
00002241310000225613,00439,1
00002241310000225613,00559,34
00002241310000225613,00None,7
00002242720000225107,00322,10
00002242720000225107,00326,2
00002242720000225107,00760,1
00002246060000225200,00372,12
00002246060000225200,00None,3
00002249730000225140,00109,1
00002249730000225140,00155,2
00002249730000225140,00None,2
00002251680000225402,00None,1
00002254640000225734,00163,41
00002257260000225855,00041,1
00002257260000225855,00095,3
00002257260000225855,00None,5
00002257260000226169,00212,2
00002257260000226169,00284,2
00002257260000226169,00315,2
00002257260000226169,00381,1
00002257260000226169,00438,2
00002257260000226169,00None,4
00002261160000226508,00107,1
00002261160000226508,00155,1
00002261160000226508,00206,1
00002261160000226508,00337,1
00002261160000226508,00366,8
00002261160000226508,00None,1
00002262120000226860,00014,1
00002262120000226860,00025,2
00002262120000226860,00257,1
00002262120000226860,00318,1
00002262120000226860,00440,1
00002262120000226860,00527,1
00002262120000226860,00None,2
00002262200000226304,000000,2
00002262200000226304,00035,2
00002262200000226304,00None,5
00002267700000226977,00027,294
00002267700000226977,00051,1
00002267700000226977,00056,1
00002267700000226977,00None,9
00002270760000227207,00060,7
00002270760000227207,00111,8
00002273720000227547,00122,1
00002273720000228281,00346,5
00002273720000228281,00503,15
00002273720000228281,00770,1
00002273720000228281,00780,26
00002274440000227749,00141,1
00002274440000227749,00None,2
00002287000000228832,00092,1
00002287710000229002,00105,4
00002287710000229002,00None,3
00002291260000229175,00None,1
00002291730000229382,00191,5
00002291730000229382,00None,1
00002301910000230361,00034,3
00002301910000230361,00None,2
00002304230000231141,00211,2
00002304230000231141,00259,3
00002304230000231141,00280,1
00002304230000231141,00324,3
00002304230000231141,00497,3
00002304230000231141,00570,142
00002304230000231141,00638,1
00002304230000231141,00640,1
00002304230000231141,00None,16
00002307580000231034,00None,2
00002311840000231306,00061,74
00002311840000231306,00062,1
00002311840000231306,00079,1
00002311840000231306,00None,2
00002312020000231270,00024,2
00002313230000231533,00028,1
00002313230000231533,00135,1
00002313230000231533,00None,6
00002315890000232914,00039,1
00002315890000232914,00114,1
00002315890000232914,00121,1
00002315890000232914,00145,1
00002315890000232914,00150,1
00002315890000232914,00154,1
00002315890000232914,00238,1
00002315890000232914,00273,1
00002315890000232914,00274,2
00002315890000232914,00301,1
00002315890000232914,00314,1
00002315890000232914,00333,1
00002315890000232914,00343,9
00002315890000232914,00419,1
00002315890000232914,00423,1
00002315890000232914,00425,2
00002315890000232914,00428,3
00002315890000232914,00496,59
00002315890000232914,00None,26
00002319600000232302,00133,1
00002319630000232101,00067,3
00002322160000232420,00None,2
00002322920000232379,00None,1
00002324800000232608,00088,31
00002325610000232695,00084,18
00002331590000233725,00161,2
00002331590000233725,00440,1
00002332540000233355,00052,49
00002334170000233794,00356,10
00002334170000233794,00None,3
00002337810000233962,00050,1
00002339970000234174,00165,10
00002339970000234174,00None,1
00002341010000234504,00184,1
00002341010000234504,00310,1
00002342370000242143,00147,24
00002342370000242143,00222,1
00002342370000242143,00575,17
00002342370000242143,00699,1
00002342370000242143,00None,13
00002342370000242143,01051,1
00002342370000242143,01167,2
00002342370000242143,01545,1
00002342370000242143,01887,26
00002342370000242143,01924,1
00002342370000242143,02328,34
00002342370000242143,02385,1
00002342370000242143,02466,42
00002342370000242143,02604,2
00002342370000242143,02940,19
00002342370000242143,03297,27
00002342370000242143,03533,1
00002342370000242143,03723,28
00002342370000242143,03960,1
00002342370000242143,03989,1
00002342370000242143,03992,1
00002342370000242143,04028,38
00002342370000242143,04182,9
00002342370000242143,04701,14
00002342370000242143,04753,2
00002342370000242143,04764,18
00002342370000242143,04914,1
00002342370000242143,05043,1
00002342370000242143,05419,1
00002342370000242143,05583,14
00002342370000242143,05607,16
00002342370000242143,05933,1
00002342370000242143,06010,1
00002342370000242143,06088,1
00002342370000242143,06420,1
00002342370000242143,06471,19
00002342370000242143,06682,13
00002342370000242143,07219,1
00002342370000242143,07512,16
00002342370000242143,07608,4
00002342370000242143,07846,4
00002342370000242143,07892,1
00002345680000234652,00030,16
00002349820000235345,00302,1
00002355790000236074,00458,1
00002356350000235893,000000,1
00002380540000238272,00None,2
00002383160000239185,00585,5
00002383160000239185,00832,1
00002383160000239185,00None,3
00002386030000238728,00030,1
00002389630000239089,00024,3
00002390720000239516,00065,1
00002390720000239516,00356,6
00002390720000239516,00None,2
00002392430000240667,00102,2
00002392430000240667,00358,56
00002392430000240667,00754,1
00002392430000240667,00755,1
00002392430000240667,00831,49
00002392430000240667,00None,15
00002392430000240667,01003,1
00002392430000240667,01283,1
00002399120000240196,00252,34
00002401820000241740,00044,29
00002401820000241740,00110,1
00002401820000241740,00140,37
00002401820000241740,00147,30
00002401820000241740,00369,1
00002401820000241740,00533,48
00002401820000241740,00814,1
00002401820000241740,00826,2
00002401820000241740,00950,1
00002401820000241740,00None,9
00002401820000241740,01278,1
00002401820000241740,01313,1
00002401820000241740,01367,1
00002401820000241740,01406,1
00002401820000241740,01458,2
00002401820000241740,01550,1
00002402510000240439,00123,1
00002405170000240654,00036,12
00002406730000241108,00378,1
00002406930000240954,00187,2
00002406930000241373,00420,7
00002407340000241057,00139,1
00002407340000241057,00None,3
00002407700000241063,00035,1
00002407700000241063,00098,1
00002411180000241501,00014,11
00002411180000241501,00200,33
