00001874820000199575,07312,20
00001874820000199575,07383,10
00001874820000199575,07569,15
00001874820000199575,08147,1
00001874820000199575,09492,1
00001874820000199575,09991,1
00001874820000199575,10142,1
00001874820000199575,10177,1
00001874820000199575,10180,1
00001874820000199575,10380,17
00001874820000199575,10701,26
00001874820000199575,10776,11
00001874820000199575,10812,24
00001874820000199575,10818,22
00001874820000199575,11103,1
00001874820000199575,11579,1
00001874820000199575,11607,23
00001874820000199575,11661,1
00001877860000194362,00266,22
00001877860000194362,00460,2
00001877860000194362,00663,14
00001877860000194362,00907,26
00001877860000194362,00912,1
00001877860000194362,00None,15
00001877860000194362,02032,16
00001877860000194362,02164,25
00001877860000194362,02267,1
00001877860000194362,02718,14
00001877860000194362,02764,1
00001877860000194362,03126,1
00001877860000194362,03738,10
00001877860000194362,03957,1
00001877860000194362,04075,1
00001877860000194362,05268,20
00001877860000194362,05899,12
00001877860000194362,06129,14
00001877860000194362,06395,1
00001877860000194362,06500,1
00001885490000196603,00299,7
00001885490000196603,00362,12
00001885490000196603,00577,6
00001885490000196603,00876,10
00001885490000196603,00None,2
00001885490000196603,01132,1
00001885490000196603,01393,7
00001885490000196603,01495,1
00001885490000196603,01996,5
00001885490000196603,02060,17
00001885490000196603,02219,1
00001885490000196603,02336,7
00001885490000196603,02441,9
00001885490000196603,02456,6
00001885490000196603,02501,10
00001885490000196603,02585,10
00001885490000196603,02872,4
00001885490000196603,02975,5
00001885490000196603,03083,1
00001885490000196603,03253,1
00001885490000196603,03458,1
00001885490000196603,04289,7
00001885490000196603,04295,9
00001885490000196603,04367,4
00001885490000196603,04376,5
00001885490000196603,04645,4
00001885490000196603,04652,7
00001885490000196603,05126,9
00001885490000196603,05388,5
00001885490000196603,05601,8
00001885490000196603,06005,6
00001885490000196603,06918,6
00001885490000196603,06954,1
00001885490000196603,07245,7
00001885490000196603,07340,4
00001885490000196603,07878,13
00001885490000196603,07910,3
00001954110000195594,00None,2
00001966730000197289,00600,4
00001980580000198618,00042,1
00001980580000198618,00242,32
00001981360000198587,00177,6
00001981360000198587,00348,1
00001981360000198587,00352,2
00001981360000198587,00355,1
00001981360000198587,00361,2
00001981360000198587,00391,4
00001981360000198587,00394,1
00001981360000198587,00397,4
00001986720000199153,00343,13
00001994040000199506,00019,17
00001995630000199660,00019,1
00001998900000199980,00None,2
00002001800000201060,00414,10
00002001800000201060,00476,26
00002001800000201060,00515,25
00002001800000201060,00704,16
00002001800000201060,00773,16
00002001800000201060,00None,1
00002003760000200675,00None,1
00002007420000201061,00None,1
00002011270000203251,00037,29
00002011270000203251,00120,1
00002011270000203251,00None,4
00002011710000201368,00034,1
00002011710000201368,00099,28
00002011710000201368,00None,1
00002014410000201758,00053,1
00002014410000201758,00078,30
00002014410000201758,00278,9
00002018170000202165,00119,1
00002018170000202165,00131,12
00002018170000202165,00235,1
00002024890000203619,00027,1
00002024890000203619,00052,1
00002024890000203619,00583,3
00002024890000203619,00853,1
00002024890000203619,00None,2
00002024890000203619,01058,12
00002033490000203475,00004,4
00002038440000205311,00154,9
00002038440000205311,00366,1
00002038440000205311,00589,2
00002038440000205311,00681,3
00002038440000205311,00721,7
00002038440000205311,01120,10
00002038440000205311,01204,1
00002038440000205311,01216,5
00002039930000204782,00070,6
00002039930000204782,00094,3
00002039930000204782,00170,4
00002039930000204782,00229,7
00002039930000204782,00371,11
00002039930000204782,00578,3
00002052960000205421,000000,1
00002052960000205421,00121,17
00002053680000205819,00181,6
00002053680000205819,00239,11
00002053680000205819,00443,12
00002053680000205819,00None,1
00002053970000205546,00147,2
00002058310000205992,00032,15
00002061920000206318,00032,1
00002062260000206353,00064,12
00002062260000206353,00None,1
00002063760000207112,00335,4
00002063760000207112,00522,3
00002063760000207112,00736,3
00002064250000206918,00090,12
00002064250000206918,00146,8
00002066040000207466,00597,43
00002066040000207466,00827,41
00002066040000207466,00None,4
00002070320000207251,00None,3
00002076010000208539,00312,1
00002076010000208539,00363,3
00002076010000208539,00375,68
00002076010000208539,00408,77
00002076010000208539,00927,18
00002076010000208539,00None,11
00002077110000208608,00042,9
00002077110000208608,00054,3
00002077110000208608,00108,4
00002077110000208608,00168,8
00002077110000208608,00352,7
00002077110000208608,00374,4
00002077110000208608,00493,18
00002077110000208608,00884,4
00002078840000208317,00None,1
00002083720000208908,00None,1
00002085920000210277,00123,1
00002085920000210277,00178,1
00002085920000210277,00217,1
00002085920000210277,00488,1
00002085920000210277,00568,2
00002085920000210277,00575,118
00002085920000210277,00680,1
00002085920000210277,00696,2
00002085920000210277,00919,1
00002085920000210277,00None,13
00002085920000210277,01194,1
00002085920000210277,01259,1
00002085920000210277,01603,71
00002085920000210277,01669,3
00002086230000208795,00045,57
00002086230000208795,00None,1
00002087290000210506,00090,8
00002087290000210506,00112,4
00002087290000210506,00172,9
00002087290000210506,00536,6
00002087290000210506,00670,9
00002087290000210506,00None,2
00002087290000210506,01243,7
00002087290000210506,01462,11
00002087290000210506,01471,6
00002088560000208995,00None,1
00002091420000209374,00077,1
00002091420000209374,00186,18
00002091560000209624,00278,1
00002091560000209624,00284,1
00002092040000209874,00150,40
00002092040000209874,00None,1
00002094500000209713,00061,14
00002097840000210738,00258,13
00002097840000210738,00335,5
00002097840000210738,00338,1
00002097840000210738,00435,7
00002097840000210738,00441,7
00002097840000210738,00449,5
00002097840000210738,00557,5
00002097840000210738,00737,3
00002097840000210738,00940,1
00002102810000210443,00None,1
00002106090000211961,00642,2
00002106090000211961,00None,1
00002106090000211961,01020,1
00002106090000211961,01254,3
00002106240000210687,00015,23
00002107320000214942,00248,43
00002107320000214942,00None,16
00002107320000214942,01432,1
00002107320000214942,01517,1
00002107320000214942,01525,1
00002107320000214942,01566,68
00002107320000214942,01762,1
00002107320000214942,01775,51
00002107320000214942,01830,38
00002107320000214942,01833,11
00002107320000214942,01844,49
00002107320000214942,01988,1
00002107320000214942,02177,49
00002107320000214942,02282,1
00002107320000214942,02440,1
00002107320000214942,02456,1
00002107320000214942,02741,72
00002107320000214942,02767,1
00002107320000214942,02825,70
00002107320000214942,02895,82
00002107320000214942,02976,27
00002107320000214942,03035,1
00002107320000214942,03102,1
00002107320000214942,03133,1
00002107320000214942,03170,1
00002107320000214942,03273,1
00002107320000214942,03305,30
00002107320000214942,03363,77
00002107320000214942,03482,1
00002107320000214942,03569,27
00002107320000214942,03579,2
00002107320000214942,03672,1
00002107320000214942,03961,40
00002107320000214942,04048,1
00002107320000214942,04124,52
00002108150000211219,00254,1
00002108150000211219,00None,1
00002108430000211715,00051,1
00002108430000211715,00078,161
00002108430000211715,00130,1
00002108430000211715,00139,1
00002108430000211715,00193,6
00002108430000211715,00213,1
00002108430000211715,00469,1
00002108430000211715,00472,1
00002108430000211715,00475,1
00002108430000211715,00625,1
00002108430000211715,00759,1
00002108430000211715,00None,10
00002112920000211462,00077,12
00002116290000211840,00113,1
00002116360000212379,00188,27
00002116360000212379,00284,4
00002116360000212379,00485,31
00002116360000212379,00None,1
00002117720000211940,00072,1
00002117720000211940,00None,2
00002120020000212135,00073,64
00002120020000212135,00None,1
00002121910000212741,00015,1
00002121910000212741,00033,1
00002121910000212741,00None,8
00002128440000213976,00031,11
00002128440000213976,00190,8
00002128440000213976,00426,11
00002128440000213976,00603,13
00002128440000213976,00756,12
00002128440000213976,00874,14
00002128440000213976,00877,4
00002128440000213976,00None,1
00002132030000214114,00343,10
00002132030000214114,00471,29
00002132030000214114,00660,15
00002132030000214114,00686,17
00002132030000214114,00823,1
00002132030000214114,00878,12
00002132030000214114,00None,3
00002140320000215451,00799,10
00002140320000215451,00None,1
00002140320000215451,01336,6
00002141810000215535,00187,9
00002141810000215535,00436,17
00002141810000215535,00655,1
00002141810000215535,00945,5
00002141810000215535,00None,5
00002150340000215676,00022,38
00002150340000215676,00044,1
00002150340000215676,00075,1
00002150340000215676,00114,1
00002150340000215676,00209,88
00002150340000215676,00420,19
00002150340000215676,00474,1
00002150340000215676,00547,4
00002150340000215676,00560,1
00002150340000215676,00None,2
00002156830000216483,00007,1
00002156830000216483,00None,1
00002157730000216007,00074,1
00002157730000216007,00078,1
00002157730000216007,00105,65
00002160770000216275,00070,49
00002160770000216275,00None,1
00002160970000216780,00354,12
00002160970000216780,00392,9
00002163450000216573,00051,52
00002163450000216573,00121,60
00002166320000218885,00326,19
00002166320000218885,00639,1
00002166320000218885,00682,52
00002166320000218885,00None,8
00002166320000218885,01143,1
00002166320000218885,01526,1
00002166320000218885,01562,1
00002166320000218885,02167,20
00002168330000217839,00None,1
00002172200000217442,00179,3
00002173680000217519,00065,1
00002174910000217775,00113,2
00002174910000217775,00219,3
00002182610000219645,00633,2
00002182610000219645,00644,1
00002182610000219645,00658,1
00002182610000219645,00758,1
00002182610000219645,01011,1
00002182610000219645,01180,1
00002185040000222009,00193,1
00002185040000222009,00268,1
00002185040000222009,00738,1
00002185040000222009,00819,16
00002185040000222009,00903,1
00002185040000222009,00None,18
00002185040000222009,01923,52
00002185040000222009,02006,17
00002185040000222009,02204,31
00002185040000222009,02716,1
00002185040000222009,02775,2
00002185040000222009,02935,1
00002185040000222009,03296,15
00002185040000222009,03467,19
00002195500000219768,00192,1
00002195500000219768,00196,3
00002197130000220444,00465,1
00002197130000220444,00710,2
00002215060000221946,00035,8
00002215060000221946,00437,5
00002215060000221946,00None,1
00002215890000221878,00101,1
00002215890000221878,00132,1
00002218150000222524,00031,20
00002218150000222524,00409,17
00002218150000222524,00466,12
00002218150000222524,00469,2
00002218150000222524,00None,2
00002220670000222284,00116,1
00002220670000222284,00None,1
00002225820000222778,00050,29
00002225820000222778,00148,11
00002228340000223362,00137,11
00002228340000223362,00170,17
00002228340000223362,00225,11
00002228340000223362,00264,18
00002228340000223362,00475,1
00002234300000223609,00024,21
00002241050000224183,00040,2
00002241050000224183,00None,3
00002241310000225613,00089,1
00002241310000225613,00438,34
00002241310000225613,00702,1
00002241310000225613,00None,3
00002242370000224332,00None,1
00002242720000225107,00325,12
00002242720000225107,00505,5
00002242720000225107,00604,1
00002246060000225200,00None,1
00002249730000225140,00096,1
00002249730000225140,00112,3
00002249730000225140,00154,1
00002249730000225140,00None,5
00002251680000225402,00025,26
00002251680000225402,00039,15
00002251680000225402,00142,27
00002251680000225402,00None,1
00002254640000225734,00141,48
00002254640000225734,00162,44
00002257260000225855,00066,1
00002257260000225855,00None,4
00002257260000226169,00175,1
00002257260000226169,00354,2
00002257260000226169,00357,216
00002257260000226169,00380,154
00002257260000226169,00391,113
00002257260000226169,00None,5
00002261160000226508,00103,28
00002261160000226508,00106,3
00002261160000226508,00154,1
00002261160000226508,00187,8
00002261160000226508,00190,3
00002261160000226508,00193,10
00002261160000226508,00205,26
00002261160000226508,00314,1
00002261160000226508,00317,1
00002261160000226508,00362,35
00002261160000226508,00365,1
00002261160000226508,00None,3
00002262120000226860,00152,1
00002262120000226860,00170,8
00002262120000226860,00439,1
00002262120000226860,00441,3
00002262120000226860,00590,1
00002262200000226304,000000,168
00002262200000226304,00052,1
00002262200000226304,00055,2
00002262200000226304,00None,4
00002267700000226977,000000,2
00002267700000226977,00009,2
00002267700000226977,00017,1
00002267700000226977,00026,277
00002267700000226977,00050,2
00002267700000226977,00052,1
00002267700000226977,00055,262
00002267700000226977,00None,6
00002270760000227207,00063,6
00002270760000227207,00110,11
00002273720000227547,00137,19
00002273720000227547,00None,1
00002273720000228281,00779,1
00002274440000227749,00050,10
00002274440000227749,00140,11
00002287000000228832,00057,1
00002287000000228832,00075,2
00002287000000228832,00102,4
00002287710000229002,00049,63
00002287710000229002,00104,1
