00001773820000177873,00089,1
00001773820000177873,00193,47
00001773820000177873,00343,38
00001773820000177873,00404,1
00001773820000177873,00None,3
00001780220000178305,00000,12
00001780220000178305,00035,26
00001780220000178305,00139,13
00001780220000178305,00157,9
00001784970000178629,00None,3
00001798440000180338,00159,18
00001803930000180901,00239,1
00001803930000180901,00371,2
00001803930000180901,00None,1
00001807400000181088,00118,1
00001811480000181431,00112,1
00001814750000185021,00None,1
00001814750000185021,01286,3
00001814750000185021,01607,9
00001814750000185021,02078,2
00001814750000185021,02233,2
00001814750000185021,02806,3
00001814750000185021,02969,1
00001814750000185021,03377,3
00001814900000181680,00121,2
00001817430000182535,00157,4
00001817430000182535,00226,3
00001817430000182535,00474,1
00001817430000182535,00None,1
00001825220000183702,00233,11
00001825220000183702,00436,14
00001825220000183702,00543,6
00001825220000183702,00690,16
00001825220000183702,00985,1
00001825220000183702,00None,1
00001837580000184072,00128,10
00001837580000184072,00293,5
00001837580000184072,00305,1
00001837580000184072,00None,1
00001837610000185082,00159,3
00001837610000185082,00232,6
00001837610000185082,00235,3
00001837610000185082,00360,9
00001837610000185082,00367,13
00001837610000185082,00502,7
00001837610000185082,00939,4
00001837610000185082,00None,2
00001837610000185082,01283,8
00001841320000184260,00088,6
00001847780000185074,00161,24
00001851350000185303,00012,17
00001851350000185303,00None,1
00001851520000186123,00047,10
00001851520000186123,00506,4
00001851520000186123,00536,15
00001853670000185864,00055,1
00001853670000185864,00089,1
00001853670000185864,00099,27
00001853670000185864,00214,27
00001853670000185864,00293,1
00001853670000185864,00322,1
00001853670000185864,00354,1
00001853670000185864,00414,1
00001853670000185864,00494,4
00001855100000186009,00220,1
00001855100000186009,00265,1
00001859260000186317,00057,43
00001859260000186317,00None,2
00001861930000187016,00238,4
00001861930000187016,00752,8
00001874820000199575,00012,6
00001874820000199575,00193,5
00001874820000199575,00224,7
00001874820000199575,00305,14
00001874820000199575,00322,11
00001874820000199575,00416,3
00001874820000199575,00495,7
00001874820000199575,00871,12
00001874820000199575,00None,21
00001874820000199575,01523,11
00001874820000199575,02049,6
00001874820000199575,02441,3
00001874820000199575,02976,6
00001874820000199575,03198,10
00001874820000199575,03658,2
00001874820000199575,03671,14
00001874820000199575,04040,15
00001874820000199575,04061,28
00001874820000199575,04243,12
00001874820000199575,04911,11
00001874820000199575,05041,3
00001874820000199575,05621,1
00001874820000199575,06048,11
00001874820000199575,06744,1
00001874820000199575,07726,10
00001874820000199575,08305,1
00001874820000199575,09368,1
00001874820000199575,09486,1
00001874820000199575,09593,19
00001874820000199575,09899,36
00001874820000199575,10115,1
00001874820000199575,10179,1
00001874820000199575,10414,42
00001874820000199575,10727,1
00001874820000199575,11192,1
00001874820000199575,11654,13
00001874820000199575,11660,1
00001877860000194362,00None,13
00001877860000194362,01020,2
00001877860000194362,01316,29
00001877860000194362,01486,29
00001877860000194362,01513,49
00001877860000194362,01653,1
00001877860000194362,01843,2
00001877860000194362,02031,16
00001877860000194362,02112,1
00001877860000194362,02190,17
00001877860000194362,02232,27
00001877860000194362,02266,2
00001877860000194362,02635,17
00001877860000194362,02763,1
00001877860000194362,02795,1
00001877860000194362,02852,9
00001877860000194362,02954,1
00001877860000194362,04074,1
00001877860000194362,04558,16
00001877860000194362,05267,12
00001877860000194362,05672,20
00001877860000194362,06394,19
00001877860000194362,06499,1
00001885490000196603,00051,10
00001885490000196603,00298,9
00001885490000196603,00576,7
00001885490000196603,00643,5
00001885490000196603,00725,10
00001885490000196603,00None,4
00001885490000196603,01179,1
00001885490000196603,01602,13
00001885490000196603,01912,12
00001885490000196603,01955,4
00001885490000196603,01995,5
00001885490000196603,02059,1
00001885490000196603,02335,7
00001885490000196603,02453,6
00001885490000196603,02500,10
00001885490000196603,02533,12
00001885490000196603,02560,7
00001885490000196603,02572,10
00001885490000196603,02596,8
00001885490000196603,02656,10
00001885490000196603,02773,6
00001885490000196603,02869,1
00001885490000196603,02974,5
00001885490000196603,03082,12
00001885490000196603,03169,6
00001885490000196603,03334,10
00001885490000196603,03394,1
00001885490000196603,03441,1
00001885490000196603,03462,1
00001885490000196603,04294,9
00001885490000196603,04366,6
00001885490000196603,04375,5
00001885490000196603,04639,4
00001885490000196603,04644,4
00001885490000196603,04654,1
00001885490000196603,05119,6
00001885490000196603,05125,9
00001885490000196603,05227,7
00001885490000196603,05350,5
00001885490000196603,05603,11
00001885490000196603,05734,9
00001885490000196603,06004,6
00001885490000196603,06252,5
00001885490000196603,06299,7
00001885490000196603,06661,1
00001885490000196603,06917,6
00001885490000196603,07339,5
00001885490000196603,07399,4
00001885490000196603,07447,6
00001885490000196603,07632,2
00001885490000196603,07909,3
00001885490000196603,07922,1
00001902880000191263,00420,1
00001947370000194790,00026,1
00001966730000197289,00162,4
00001966730000197289,00None,1
00001973480000197537,00092,2
00001975900000197806,00169,8
00001980580000198618,00044,34
00001980580000198618,00None,1
00001981360000198587,00347,1
00001981360000198587,00351,2
00001981360000198587,00354,1
00001981360000198587,00393,5
00001981360000198587,00396,2
00001986720000199153,00None,1
00001994040000199506,00None,1
00001998900000199980,00None,1
00002001200000200315,00072,24
00002001200000200315,00093,1
00002001800000201060,00342,30
00002001800000201060,00422,16
00002001800000201060,00475,24
00002001800000201060,00605,1
00002001800000201060,00706,18
00002003760000200675,00244,1
00002003760000200675,00None,2
00002007420000201061,00None,1
00002011210000201368,000000,1
00002011270000203251,00None,4
00002011710000201368,00091,34
00002011710000201368,00179,15
00002014410000201758,00141,21
00002014410000201758,00228,1
00002018170000202165,00092,8
00002018170000202165,00125,1
00002018170000202165,00130,10
00002018170000202165,00140,8
00002018170000202165,00234,1
00002024890000203619,00051,1
00002024890000203619,00264,10
00002024890000203619,00420,6
00002024890000203619,00852,1
00002024890000203619,00956,3
00002038440000205311,00002,5
00002038440000205311,00153,9
00002038440000205311,00247,7
00002038440000205311,00292,8
00002038440000205311,00303,14
00002038440000205311,00321,14
00002038440000205311,00355,2
00002038440000205311,00588,1
00002038440000205311,00660,10
00002038440000205311,01119,10
00002038440000205311,01215,5
00002038440000205311,01359,8
00002039930000204782,00370,13
00002048420000205240,00168,1
00002048420000205240,00None,1
00002053680000205819,00238,10
00002053970000205546,00039,8
00002053970000205546,00064,10
00002053970000205546,00105,5
00002053970000205546,00146,3
00002062260000206353,00063,12
00002062260000206353,00None,1
00002063760000207112,00272,4
00002063760000207112,00463,1
00002066040000207466,00177,1
00002066040000207466,00666,1
00002066040000207466,00826,43
00002066040000207466,00None,2
00002070320000207251,00031,1
00002070320000207251,00None,2
00002073990000207631,00158,15
00002074930000207762,00040,1
00002076010000208539,00112,48
00002076010000208539,00308,1
00002076010000208539,00359,1
00002076010000208539,00362,3
00002076010000208539,00374,69
00002076010000208539,00407,78
00002076010000208539,00476,1
00002076010000208539,00577,1
00002076010000208539,00None,3
00002077110000208608,00018,8
00002077110000208608,00197,8
00002077110000208608,00220,7
00002077110000208608,00282,1
00002077110000208608,00298,1
00002077110000208608,00390,5
00002077110000208608,00492,18
00002077110000208608,00702,3
00002077110000208608,00None,1
00002083720000208908,00247,7
00002083720000208908,00None,1
00002085920000210277,00033,1
00002085920000210277,00403,89
00002085920000210277,00431,1
00002085920000210277,00460,1
00002085920000210277,00473,76
00002085920000210277,00490,1
00002085920000210277,00507,72
00002085920000210277,00526,1
00002085920000210277,00599,1
00002085920000210277,00892,38
00002085920000210277,00908,3
00002085920000210277,00918,1
00002085920000210277,00None,10
00002085920000210277,01014,79
00002085920000210277,01055,85
00002085920000210277,01198,1
00002085920000210277,01214,1
00002085920000210277,01387,137
00002085920000210277,01544,2
00002085920000210277,01560,45
00002086230000208795,00None,1
00002087290000210506,00092,8
00002087290000210506,00171,1
00002087290000210506,00253,12
00002087290000210506,00535,7
00002087290000210506,00944,11
00002087290000210506,00None,3
00002087290000210506,01461,12
00002088560000208995,00None,1
00002092040000209874,00None,4
00002094500000209713,00151,5
00002094500000209713,00157,6
00002094500000209713,00232,4
00002094500000209713,00238,3
00002097840000210738,00265,1
00002097840000210738,00334,5
00002097840000210738,00337,1
00002097840000210738,00452,4
00002097840000210738,00569,6
00002097840000210738,00592,17
00002097840000210738,00709,7
00002097840000210738,00849,6
00002097840000210738,00857,8
00002097840000210738,00939,2
00002106090000211961,00716,1
00002106090000211961,01019,1
00002106090000211961,01253,3
00002106130000210779,00125,81
00002106130000210779,00None,2
00002107320000214942,00247,1
00002107320000214942,00447,1
00002107320000214942,00801,1
00002107320000214942,00None,17
00002107320000214942,01083,60
00002107320000214942,01133,56
00002107320000214942,01431,30
00002107320000214942,01533,1
00002107320000214942,01565,69
00002107320000214942,01829,37
00002107320000214942,01832,6
00002107320000214942,02075,70
00002107320000214942,02143,1
00002107320000214942,02176,48
00002107320000214942,02330,1
00002107320000214942,02743,1
00002107320000214942,02832,1
00002107320000214942,02879,73
00002107320000214942,02894,82
00002107320000214942,02908,1
00002107320000214942,02930,1
00002107320000214942,03101,59
00002107320000214942,03169,1
00002107320000214942,03362,75
00002107320000214942,03568,31
00002107320000214942,03591,1
00002107320000214942,03960,43
00002107320000214942,04030,1
00002107320000214942,04123,1
00002108150000211219,00218,7
00002108150000211219,00253,1
00002108150000211219,00256,7
00002108430000211715,00077,163
00002108430000211715,00129,79
00002108430000211715,00138,1
00002108430000211715,00141,1
00002108430000211715,00192,7
00002108430000211715,00208,2
00002108430000211715,00287,87
00002108430000211715,00468,1
00002108430000211715,00471,1
00002108430000211715,00474,1
00002108430000211715,00489,124
00002108430000211715,00576,2
00002108430000211715,00590,3
00002108430000211715,00624,87
00002108430000211715,00629,1
00002108430000211715,00758,1
00002108430000211715,00817,1
00002108430000211715,00None,6
00002116290000211840,00057,3
00002116290000211840,00None,1
00002116360000212379,00656,2
00002116360000212379,00None,1
00002117720000211940,00071,106
00002117720000211940,00138,2
00002117720000211940,00None,1
00002120020000212135,00072,1
00002121910000212741,00141,1
00002121910000212741,00201,131
00002121910000212741,00None,3
00002122750000212307,00017,22
00002124450000212559,00094,59
00002124450000212559,00None,1
00002128440000213976,00189,7
00002128440000213976,00333,13
00002128440000213976,00602,13
00002128440000213976,00759,1
00002128440000213976,00876,14
00002128440000213976,00887,13
00002128440000213976,00None,1
00002128440000213976,01007,12
00002132030000214114,00451,22
00002132030000214114,00479,26
00002132030000214114,00503,24
00002132030000214114,00576,1
00002132030000214114,00609,12
00002132030000214114,00685,17
00002132030000214114,00722,1
00002132030000214114,00737,1
00002140320000215451,00596,9
00002140320000215451,00617,6
00002140320000215451,00798,10
00002140320000215451,00None,2
00002140320000215451,01040,13
00002140320000215451,01094,2
00002140320000215451,01315,4
00002140320000215451,01351,3
00002141810000215535,00186,10
00002141810000215535,00574,1
00002141810000215535,00589,15
00002141810000215535,00944,5
00002141810000215535,00None,3
00002150340000215676,00024,63
00002150340000215676,00208,89
00002150340000215676,00551,30
00002150340000215676,00None,3
00002156830000216483,00006,1
00002156830000216483,00283,17
00002156830000216483,00311,1
00002156830000216483,00None,1
00002157730000216007,00077,48
00002160970000216780,00416,8
00002160970000216780,00457,6
00002160970000216780,00479,8
00002160970000216780,00None,1
00002163450000216573,00120,61
00002163450000216573,00222,10
00002163450000216573,00None,1
00002166320000218885,00055,71
00002166320000218885,00094,1
00002166320000218885,00560,1
00002166320000218885,00570,53
00002166320000218885,00802,1
00002166320000218885,00995,41
00002166320000218885,00None,13
00002166320000218885,01142,46
00002166320000218885,01175,1
00002166320000218885,01439,73
00002166320000218885,01541,1
00002166320000218885,01719,1
00002166320000218885,01762,1
00002166320000218885,01897,37
00002166320000218885,02069,33
00002166320000218885,02166,19
00002168330000217839,00218,15
