00001464630000146836,00None,119
00001467720000147398,00083,15
00001467720000147398,00337,10
00001467720000147398,00None,131
00001471020000148058,00231,10
00001471020000148058,00None,278
00001471380000147398,000000,5
00001471380000147398,00119,22
00001471380000147398,00None,151
00001473490000147454,00032,1
00001473490000147454,00None,3
00001474530000147883,00None,167
00001475110000147710,00None,14
00001475670000147769,00189,6
00001475670000147769,00None,64
00001477300000147883,00None,89
00001479360000148413,00078,3
00001479360000148413,00411,1
00001479360000148413,00None,328
00001480700000148217,00052,2
00001480700000148217,00None,5
00001483380000148825,00126,3
00001483380000148825,00166,3
00001483380000148825,00215,1
00001483380000148825,00None,10
00001484620000148645,00None,71
00001487040000148841,00098,22
00001487040000148841,00None,42
00001488790000149226,00None,4
00001488950000149059,00043,18
00001488950000149059,00090,21
00001488950000149059,00None,51
00001489430000149450,00248,16
00001489430000149450,00257,13
00001489430000149450,00363,9
00001489430000149450,00475,9
00001489430000149450,00None,92
00001489530000149344,00None,87
00001494090000149611,00None,61
00001496750000149886,000000,1
00001496750000149886,00099,5
00001496750000149886,00None,48
00001496750000150018,00None,4
00001496820000149857,00110,3
00001496820000149857,00None,31
00001498040000149857,000000,18
00001498040000149857,00None,35
00001499140000150674,00017,1
00001499140000150674,00721,1
00001499140000150674,00None,456
00001499480000150068,00None,183
00001500590000150232,00127,13
00001500590000150232,00None,32
00001500840000150296,00164,1
00001500840000150296,00None,3
00001501810000150345,00None,12
00001502960000150333,000000,1
00001502960000150333,00None,5
00001503100000150394,00None,28
00001503490000151790,00None,11
00001503490000151790,01402,1
00001503490000151790,01419,1
00001504520000150533,00025,14
00001504520000150533,00None,17
00001505950000151211,00012,2
00001505950000151211,00119,1
00001505950000151211,00321,11
00001505950000151211,00377,6
00001505950000151211,00460,8
00001505950000151211,00None,148
00001507950000150973,00108,22
00001507950000150973,00None,55
00001510320000151460,00086,1
00001510320000151460,00None,286
00001511150000153288,00None,51
00001511150000153288,01137,1
00001511150000153288,01725,1
00001511150000153288,01861,2
00001514190000151817,00None,123
00001515130000151675,00018,13
00001515130000151675,00059,34
00001515130000151675,00None,35
00001518480000152069,00None,7
00001520150000152113,00None,43
00001521230000152298,00None,5
00001521750000152446,000000,4
00001521750000152446,00None,100
00001521750000152503,00282,7
00001521750000152503,00None,17
00001523410000152589,00None,5
00001523660000152861,00None,146
00001528500000152913,00034,100
00001528500000152913,00None,9
00001528840000153304,00344,5
00001528840000153304,00None,30
00001529260000153704,00145,20
00001529260000153704,00None,488
00001535270000153739,00None,54
00001535350000155059,00457,2
00001535350000155059,00None,214
00001535350000155059,01090,3
00001537730000155756,00021,1
00001537730000155756,00117,1
00001537730000155756,00300,30
00001537730000155756,00None,1170
00001537730000155756,01157,23
00001537730000155756,01178,16
00001537730000155756,01661,12
00001538120000153857,00None,23
00001542140000155590,00633,1
00001542140000155590,00995,28
00001542140000155590,00None,1451
00001542140000155590,01152,17
00001545510000154887,00None,1
00001551280000155321,00None,29
00001553370000155429,00025,13
00001553370000155429,00None,60
00001553370000155784,00None,32
00001555670000155784,00None,236
00001558220000155970,00None,70
00001558580000156017,00024,31
00001558580000156017,00None,80
00001559910000156110,00009,1
00001559910000156110,00026,1
00001559910000156110,00None,2
00001560290000156348,00None,100
00001564230000156625,00None,74
00001567360000157666,00052,1
00001567360000157666,00712,25
00001567360000157666,00None,672
00001568980000156997,00040,1
00001568980000156997,00None,3
00001569090000157403,00265,1
00001569090000157403,00None,18
00001572690000157946,00046,13
00001572690000157946,00476,13
00001572690000157946,00None,365
00001575050000157793,00None,381
00001577010000158028,00193,19
00001577010000158028,00None,154
00001578490000157958,00080,51
00001578490000157958,00None,75
00001579440000158375,00009,4
00001579440000158375,00086,2
00001579440000158375,00172,2
00001579440000158375,00219,1
00001579440000158375,00None,48
00001580120000158199,00None,92
00001580170000158378,00321,21
00001580170000158378,00336,3
00001580170000158378,00None,359
00001584330000158936,00022,53
00001584330000158936,00211,51
00001584330000158936,00306,1
00001584330000158936,00450,44
00001584330000158936,00None,565
00001584360000158603,00126,3
00001584360000158603,00None,32
00001587140000158881,00None,64
00001589440000159727,00134,1
00001589440000159727,00575,18
00001589440000159727,00None,257
00001590000000159200,00031,14
00001590000000159200,00091,40
00001590000000159200,00None,184
00001590340000159819,00068,16
00001590340000159819,00340,13
00001590340000159819,00684,16
00001590340000159819,00None,259
00001602780000160859,00None,13
00001604480000160716,00211,5
00001604480000160716,00None,8
00001608150000161371,000000,2
00001608150000161371,00265,4
00001608150000161371,00487,4
00001608150000161371,00None,60
00001608390000161237,000000,1
00001608390000161237,00262,2
00001608390000161237,00288,2
00001608390000161237,00None,30
00001608960000162753,00352,43
00001608960000162753,00859,66
00001608960000162753,00868,53
00001608960000162753,00893,35
00001608960000162753,00941,35
00001608960000162753,00None,2497
00001608960000162753,01028,42
00001608960000162753,01172,31
00001608960000162753,01629,32
00001608960000162753,01683,43
00001611640000161451,00148,9
00001611640000161451,00200,5
00001611640000161451,00226,14
00001611640000161451,00None,38
00001615080000161667,00073,13
00001615080000161667,00None,28
00001617310000162130,00099,14
00001617310000162130,00284,21
00001617310000162130,00304,16
00001617310000162130,00None,82
00001621910000163064,00380,12
00001621910000163064,00537,11
00001621910000163064,00564,6
00001621910000163064,00None,250
00001621910000163374,00None,1
00001625540000163399,00165,2
00001625540000163399,00565,8
00001625540000163399,00None,162
00001625920000163001,00330,11
00001625920000163001,00None,126
00001628260000163754,00107,81
00001628260000163754,00672,56
00001628260000163754,00None,859
00001632700000163408,00None,32
00001634640000163501,00026,2
00001634640000163501,00None,1
00001634820000163645,00035,20
00001634820000163645,00070,36
00001634820000163645,00None,29
00001636420000165242,00038,2
00001636420000165242,00975,21
00001636420000165242,00990,31
00001636420000165242,00None,556
00001637040000164025,00None,323
00001647660000165640,00224,15
00001647660000165640,00538,25
00001647660000165640,00612,28
00001647660000165640,00None,537
00001651210000165242,00None,106
00001653230000165458,00084,13
00001653230000165458,00None,51
00001655210000165646,000000,1
00001655210000165646,00023,5
00001655210000165646,00039,10
00001655210000165646,00None,51
00001658350000165908,00017,21
00001658350000165908,00None,21
00001664550000166916,00059,22
00001664550000166916,00182,4
00001664550000166916,00425,1
00001664550000166916,00None,210
00001672160000167425,00169,15
00001672160000167425,00None,100
00001672480000167315,00None,4
00001673300000167886,00405,2
00001673300000167886,00None,53
00001673760000167979,00None,6
00001674760000167619,00079,10
00001674760000167619,00None,25
00001675030000168561,00261,25
00001675030000168561,00273,25
00001675030000168561,00887,2
00001675030000168561,00945,12
00001675030000168561,00None,497
00001675030000168561,01046,2
00001679800000168169,00None,144
00001682340000168403,00None,144
00001684630000168745,00None,321
00001685810000168850,00071,11
00001685810000168850,00079,12
00001685810000168850,00161,11
00001685810000168850,00None,41
00001688440000169120,00067,30
00001688440000169120,00None,287
00001707280000171505,00None,6
00001715710000172372,00None,3
00001717390000171868,00001,1
00001717390000171868,00None,8
00001719360000171979,00033,3
00001720610000174517,00149,9
00001720610000174517,00233,10
00001720610000174517,00310,1
00001720610000174517,00419,15
00001720610000174517,00None,905
00001720610000174517,01091,13
00001720610000174517,01181,23
00001720610000174517,01299,4
00001720610000174517,01513,20
00001720610000174517,01735,23
00001720610000174517,01810,32
00001720610000174517,01864,12
00001720610000174517,02357,14
00001723680000172756,00None,3
00001728210000173004,00None,6
00001730650000173547,00342,1
00001730650000173547,00None,4
00001732180000173667,00None,204
00001736100000174175,00195,2
00001736100000174175,00None,4
00001737360000173790,00None,1
00001751080000176226,00173,8
00001751080000176226,00436,7
00001751080000176226,00512,8
00001751080000176226,00602,7
00001751080000176226,00858,5
00001751080000176226,00889,17
00001751080000176226,00916,10
00001751080000176226,00None,209
00001751080000176226,01031,9
00001753350000175591,00217,33
00001753350000175591,00233,35
00001753350000175591,00None,142
00001756530000175773,00079,76
00001756530000175773,00None,132
00001763090000177079,000000,2
00001763090000177079,00612,1
00001763090000177079,00None,514
00001763910000176678,00115,23
00001763910000176678,00None,221
00001771460000177328,00002,7
00001771460000177328,00None,230
00001773820000177873,00103,41
00001773820000177873,00153,19
00001773820000177873,00None,438
00001780220000178305,00056,12
00001780220000178305,00196,11
00001780220000178305,00None,138
00001784970000178629,00039,5
00001784970000178629,00None,169
00001798440000180338,00077,14
00001798440000180338,00338,20
00001798440000180338,00None,205
00001802940000180649,00075,2
00001802940000180649,00None,11
00001803930000180901,000000,4
00001803930000180901,00325,1
00001803930000180901,00None,221
00001804340000180924,00169,1
00001804340000180924,00None,12
00001807400000181088,00021,2
00001807400000181088,00088,2
00001807400000181088,00None,12
00001809820000181074,00052,1
00001809820000181074,00059,2
00001809820000181074,00None,1
00001811480000181431,00065,1
00001811480000181431,00077,1
00001811480000181431,00082,1
00001811480000181431,00089,1
00001811480000181431,00165,4
00001811480000181431,00None,13
00001811740000181474,00None,1
00001814750000185021,00102,16
00001814750000185021,00574,23
00001814750000185021,00695,13
00001814750000185021,00945,4
00001814750000185021,00None,1540
00001814750000185021,01029,5
00001814750000185021,01236,12
00001814750000185021,01876,8
00001814750000185021,02484,1
00001814750000185021,03222,21
00001814750000185021,03279,20
00001814750000185021,03444,13
00001814900000181680,00None,11
00001817430000182535,00327,4
00001817430000182535,00687,3
00001817430000182535,00None,42
00001825220000183702,00117,5
00001825220000183702,00289,10
00001825220000183702,00597,6
00001825220000183702,00610,6
00001825220000183702,00735,6
00001825220000183702,00None,329
00001828710000183419,00208,1
00001828710000183419,00None,5
00001830740000183305,00None,4
00001837580000184072,00141,7
00001837580000184072,00223,10
00001837580000184072,00None,59
00001837610000185082,00073,12
00001837610000185082,00117,7
00001837610000185082,00146,6
00001837610000185082,00272,1
00001837610000185082,00430,8
00001837610000185082,00489,4
00001837610000185082,00606,13
00001837610000185082,00611,12
00001837610000185082,00664,9
00001837610000185082,00None,351
00001837610000185082,01152,12
00001837610000185082,01188,7
00001837610000185082,01242,7
00001837610000185082,01252,4
00001837610000185082,01290,8
00001837610000185082,01313,4
00001841320000184260,00None,32
00001842860000184629,00None,7
00001843180000184422,00None,12
00001846350000184681,00None,28
00001846350000185074,00None,35
00001847780000185074,000000,20
00001847780000185074,00042,18
00001847780000185074,00058,30
00001847780000185074,00166,1
00001847780000185074,00290,10
00001847780000185074,00None,192
00001850880000185282,00None,86
00001851350000185303,00None,140
00001851520000186123,00016,1
00001851520000186123,00040,11
00001851520000186123,00070,8
00001851520000186123,00085,16
00001851520000186123,00593,22
00001851520000186123,00749,11
00001851520000186123,00755,10
00001851520000186123,00774,14
00001851520000186123,00806,12
00001851520000186123,00None,324
00001853410000185745,00None,162
00001853670000185864,00007,6
00001853670000185864,00103,37
00001853670000185864,00316,48
00001853670000185864,00None,383
00001855100000186009,00289,3
00001855100000186009,00489,1
00001855100000186009,00None,27
