00001859260000186317,00218,1
00001859260000186317,00None,14
00001861930000187016,00308,9
00001861930000187016,00None,6
00001874820000199575,00451,9
00001874820000199575,00495,1
00001874820000199575,00749,5
00001874820000199575,00None,149
00001874820000199575,01098,15
00001874820000199575,01761,13
00001874820000199575,01762,1
00001874820000199575,02922,6
00001874820000199575,02923,1
00001874820000199575,03387,1
00001874820000199575,03847,3
00001874820000199575,05774,1
00001874820000199575,06593,12
00001874820000199575,06994,1
00001874820000199575,07683,2
00001874820000199575,07703,1
00001874820000199575,07949,1
00001874820000199575,08037,1
00001874820000199575,08096,9
00001874820000199575,08159,1
00001874820000199575,08904,1
00001874820000199575,09357,1
00001874820000199575,09556,24
00001874820000199575,09591,19
00001874820000199575,09603,1
00001874820000199575,09671,2
00001874820000199575,09681,28
00001874820000199575,10752,11
00001874820000199575,10806,21
00001874820000199575,11190,2
00001874820000199575,11546,14
00001877860000194362,00260,1
00001877860000194362,00489,1
00001877860000194362,00None,104
00001877860000194362,01387,17
00001877860000194362,01576,1
00001877860000194362,01675,31
00001877860000194362,01722,22
00001877860000194362,02156,3
00001877860000194362,02243,1
00001877860000194362,02358,1
00001877860000194362,02545,1
00001877860000194362,02556,2
00001877860000194362,02804,30
00001877860000194362,02871,1
00001877860000194362,02898,1
00001877860000194362,03629,1
00001877860000194362,03945,1
00001877860000194362,04270,23
00001877860000194362,04938,32
00001877860000194362,05321,6
00001877860000194362,05969,15
00001877860000194362,06131,1
00001877860000194362,06333,19
00001885490000196603,00244,1
00001885490000196603,00301,7
00001885490000196603,00307,4
00001885490000196603,00337,1
00001885490000196603,00392,1
00001885490000196603,00536,16
00001885490000196603,00684,1
00001885490000196603,00788,10
00001885490000196603,00965,2
00001885490000196603,00None,40
00001885490000196603,01018,1
00001885490000196603,01063,6
00001885490000196603,01376,9
00001885490000196603,02483,8
00001885490000196603,02500,1
00001885490000196603,02549,1
00001885490000196603,02594,11
00001885490000196603,02683,1
00001885490000196603,02686,8
00001885490000196603,02889,6
00001885490000196603,03020,5
00001885490000196603,03154,1
00001885490000196603,03255,1
00001885490000196603,03460,1
00001885490000196603,03540,1
00001885490000196603,03581,8
00001885490000196603,03602,7
00001885490000196603,03851,1
00001885490000196603,04273,6
00001885490000196603,04294,1
00001885490000196603,04301,7
00001885490000196603,04627,3
00001885490000196603,04636,2
00001885490000196603,04924,7
00001885490000196603,04925,1
00001885490000196603,05390,6
00001885490000196603,05437,8
00001885490000196603,05614,1
00001885490000196603,05615,11
00001885490000196603,05929,6
00001885490000196603,05947,3
00001885490000196603,05948,1
00001885490000196603,07073,7
00001887460000188995,00219,2
00001902880000191263,00298,1
00001905380000190740,00071,1
00001947370000194790,00026,1
00001947370000194790,00None,3
00001954110000195594,00044,1
00001954110000195594,00107,2
00001954110000195594,00None,7
00001966730000197289,00None,3
00001973480000197537,00033,1
00001978800000198074,00063,1
00001978800000198074,00064,1
00001978800000198074,00072,1
00001980580000198618,00None,11
00001981360000198587,00None,1
00001986720000199153,00192,1
00001986720000199153,00406,39
00001986720000199153,00462,1
00001986720000199153,00None,7
00001994040000199506,00None,3
00001995630000199660,00None,4
00001996370000199743,00None,2
00001997180000199837,00None,3
00001998900000199980,00None,2
00002001200000200315,00091,2
00002001200000200315,00None,1
00002001800000201060,00269,1
00002001800000201060,00478,3
00002001800000201060,00481,2
00002001800000201060,00554,2
00002001800000201060,00601,1
00002001800000201060,00615,1
00002001800000201060,00None,11
00002003760000200675,00075,18
00002003760000200675,00148,1
00002003760000200675,00None,4
00002007420000201061,00139,1
00002007420000201061,00232,1
00002007420000201061,00None,7
00002011270000203251,00168,1
00002011270000203251,00None,28
00002011270000203251,01158,1
00002011710000201368,00101,23
00002011710000201368,00122,1
00002011710000201368,00153,2
00002011710000201368,00None,5
00002014410000201758,00064,1
00002014410000201758,00None,4
00002018170000202165,00137,9
00002018170000202165,00138,1
00002018170000202165,00None,4
00002020940000202429,00260,11
00002020940000202429,00None,1
00002024890000203619,00116,1
00002024890000203619,00261,9
00002024890000203619,00262,1
00002024890000203619,00734,1
00002024890000203619,00831,1
00002024890000203619,00None,5
00002033490000203475,00None,5
00002036990000203790,00055,3
00002037840000203891,00None,1
00002038440000205311,00126,1
00002038440000205311,00244,1
00002038440000205311,00292,1
00002038440000205311,00321,1
00002038440000205311,00415,3
00002038440000205311,00761,14
00002038440000205311,00788,6
00002038440000205311,00None,11
00002039930000204782,00051,7
00002039930000204782,00None,2
00002043960000204731,00None,1
00002048420000205240,00None,5
00002050290000205340,00None,2
00002052960000205421,00095,1
00002052960000205421,00None,4
00002053680000205819,00None,2
00002053970000205546,00083,2
00002053970000205546,00None,2
00002058310000205992,00093,1
00002061920000206318,00087,3
00002062260000206353,00None,2
00002064250000206918,00036,12
00002064250000206918,00175,1
00002064250000206918,00235,1
00002064250000206918,00None,2
00002064530000206542,00None,1
00002066040000207466,00093,2
00002066040000207466,00142,46
00002066040000207466,00333,1
00002066040000207466,00674,1
00002066040000207466,00None,18
00002070320000207251,00134,1
00002070320000207251,00169,1
00002070320000207251,00None,13
00002070450000207155,00None,1
00002073990000207631,00None,2
00002076010000208539,00337,87
00002076010000208539,00362,2
00002076010000208539,00365,42
00002076010000208539,00366,10
00002076010000208539,00367,1
00002076010000208539,00461,2
00002076010000208539,00474,1
00002076010000208539,00726,1
00002076010000208539,00892,80
00002076010000208539,00None,55
00002077110000208608,00381,5
00002077110000208608,00490,1
00002077110000208608,00500,3
00002077110000208608,00792,4
00002077110000208608,00793,1
00002077110000208608,00None,2
00002078840000208317,00331,1
00002078840000208317,00None,2
00002083720000208908,00None,2
00002085920000210277,00017,1
00002085920000210277,00228,84
00002085920000210277,00323,1
00002085920000210277,00356,1
00002085920000210277,00507,1
00002085920000210277,00577,2
00002085920000210277,00597,64
00002085920000210277,00716,1
00002085920000210277,00905,4
00002085920000210277,00None,98
00002085920000210277,01352,2
00002086230000208795,00048,2
00002086230000208795,00None,3
00002087290000210506,00971,1
00002087290000210506,00986,9
00002087290000210506,00None,9
00002088560000208995,00None,4
00002090510000209149,00None,4
00002091420000209374,00None,2
00002092040000209874,00None,16
00002094500000209713,00None,3
00002097840000210738,00490,8
00002097840000210738,00491,1
00002097840000210738,00559,5
00002097840000210738,00585,1
00002097840000210738,00597,15
00002097840000210738,00731,5
00002097840000210738,00871,1
00002097840000210738,00None,6
00002099390000210220,00None,3
00002102810000210443,00029,1
00002102810000210443,00None,4
00002106090000211961,00335,3
00002106090000211961,00None,4
00002106130000210779,00125,1
00002106130000210779,00None,15
00002106240000210687,00None,3
00002107320000214942,00179,1
00002107320000214942,00612,97
00002107320000214942,00655,73
00002107320000214942,00667,1
00002107320000214942,00686,1
00002107320000214942,00None,145
00002107320000214942,01241,1
00002107320000214942,01538,3
00002107320000214942,01764,1
00002107320000214942,01795,1
00002107320000214942,02037,25
00002107320000214942,02081,1
00002107320000214942,02156,2
00002107320000214942,02157,70
00002107320000214942,02197,47
00002107320000214942,02309,1
00002107320000214942,02532,1
00002107320000214942,02894,1
00002107320000214942,02907,2
00002107320000214942,03031,3
00002107320000214942,03035,2
00002107320000214942,03365,1
00002107320000214942,03554,1
00002107320000214942,03907,1
00002107320000214942,04033,1
00002107320000214942,04035,1
00002107320000214942,04097,1
00002107320000214942,04133,1
00002107320000214942,04195,22
00002108150000211219,00106,9
00002108150000211219,00216,8
00002108150000211219,00253,7
00002108150000211219,00None,1
00002108430000211715,00051,89
00002108430000211715,00077,1
00002108430000211715,00141,1
00002108430000211715,00185,2
00002108430000211715,00187,2
00002108430000211715,00389,1
00002108430000211715,00467,2
00002108430000211715,00477,4
00002108430000211715,00574,1
00002108430000211715,00627,1
00002108430000211715,00633,1
00002108430000211715,00758,1
00002108430000211715,00850,1
00002108430000211715,00None,55
00002112920000211462,00None,1
00002116290000211840,00None,1
00002116360000212379,00189,1
00002116360000212379,00362,1
00002116360000212379,00485,1
00002116360000212379,00None,5
00002117720000211940,00138,2
00002117720000211940,00None,10
00002119350000212012,00None,2
00002120020000212135,00084,1
00002120020000212135,00110,1
00002120020000212135,00None,10
00002121910000212741,00098,1
00002121910000212741,00201,1
00002121910000212741,00None,45
00002122750000212307,00None,1
00002124450000212559,00None,2
00002127370000213976,00None,1
00002128440000213976,00552,1
00002128440000213976,00600,11
00002128440000213976,00879,1
00002128440000213976,00886,2
00002128440000213976,00None,9
00002128440000213976,01065,1
00002132030000214114,00836,5
00002132030000214114,00None,7
00002139920000214095,00None,1
00002140320000215451,00809,1
00002140320000215451,00None,9
00002140320000215451,01093,1
00002140320000215451,01094,1
00002141810000215535,00085,18
00002141810000215535,00125,10
00002141810000215535,00830,1
00002141810000215535,00None,25
00002150340000215676,00337,1
00002150340000215676,00422,21
00002150340000215676,00423,3
00002150340000215676,00424,1
00002150340000215676,00476,1
00002150340000215676,00549,4
00002150340000215676,00None,27
00002155050000215624,00None,2
00002156830000216483,00534,1
00002156830000216483,00None,3
00002157730000216007,00059,1
00002157730000216007,00None,5
00002160770000216275,00None,4
00002160970000216780,00None,6
00002163450000216573,00053,53
00002163450000216573,00120,1
00002163450000216573,00None,9
00002166320000218885,00024,1
00002166320000218885,00184,1
00002166320000218885,00291,2
00002166320000218885,00299,1
00002166320000218885,00300,46
00002166320000218885,00317,1
00002166320000218885,00809,2
00002166320000218885,00None,58
00002166320000218885,01034,32
00002166320000218885,01085,51
00002166320000218885,01717,1
00002168330000217839,00357,10
00002168330000217839,00461,3
00002168330000217839,00None,9
00002172200000217442,00145,1
00002173680000217519,00057,1
00002173680000217519,00None,1
00002174910000217775,00115,2
00002180670000218195,00None,1
00002185040000222009,00621,1
00002185040000222009,00None,85
00002185040000222009,01444,1
00002185040000222009,01520,3
00002185040000222009,02003,13
00002185040000222009,02204,1
00002185040000222009,02772,36
00002185040000222009,02872,17
00002185040000222009,03091,3
00002185040000222009,03253,1
00002185040000222009,03397,1
00002185040000222009,03473,1
00002195500000219768,00None,1
00002197130000220444,00034,2
00002197130000220444,00503,1
00002218150000222524,00181,1
00002218150000222524,00208,1
00002218150000222524,00None,9
00002219610000222216,00120,1
00002220670000222284,00None,4
00002225820000222778,00None,3
00002228340000223362,00075,26
00002228340000223362,00None,11
00002234300000223609,00026,1
00002238820000224088,00None,3
00002241050000224183,00078,4
00002241050000224183,00None,26
00002241310000225613,00128,1
00002241310000225613,00435,1
00002241310000225613,00647,1
00002241310000225613,00None,26
00002242720000225107,00518,10
00002242720000225107,00None,8
00002246060000225200,00None,5
00002249730000225140,00098,1
00002249730000225140,00None,19
00002251680000225402,00None,5
00002252660000225418,00None,1
00002254640000225734,00061,1
00002254640000225734,00164,41
00002254640000225734,00None,6
00002257260000225855,00071,1
00002257260000225855,00123,4
00002257260000225855,00None,20
00002257260000226169,00180,1
00002257260000226169,00285,2
00002257260000226169,00357,1
00002257260000226169,00371,166
00002257260000226169,00None,43
00002261160000226508,00069,1
00002261160000226508,00348,1
00002261160000226508,00362,1
00002261160000226508,00367,8
00002261160000226508,00None,6
00002262120000226860,00015,1
00002262120000226860,00207,1
00002262120000226860,00423,2
00002262120000226860,00441,1
00002262120000226860,00510,11
00002262120000226860,00511,2
00002262120000226860,00604,6
00002262120000226860,00None,8
00002262200000226304,00None,20
00002263670000226552,00None,2
00002267700000226977,00026,1
00002267700000226977,00028,1
00002267700000226977,00052,1
00002267700000226977,00054,1
00002267700000226977,00065,1
00002267700000226977,00None,57
00002270760000227207,00112,3
00002273230000227739,00062,1
00002273230000227739,00None,2
00002273720000227547,00136,1
00002273720000227547,00None,3
